timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
11570239.0,0.6233009708737863,0.46262590563703837,1.0,1.0,0.6919191919191918,0.3882783882783883,0.7509881422924901,0.4300341296928329
11570489.0,0.6233009708737863,0.46227248630500095,1.0,1.0,0.6919191919191918,0.3882783882783883,0.7509881422924901,0.4300341296928329
11570739.0,0.6223300970873787,0.4624491959710197,1.0,1.0,0.6919191919191918,0.3882783882783883,0.7509881422924901,0.4300341296928329
11570989.0,0.6233009708737863,0.46280261530305716,1.0,1.0,0.6919191919191918,0.38461538461538464,0.7509881422924901,0.4300341296928329
11571239.0,0.6223300970873787,0.46280261530305716,1.0,1.0,0.6919191919191918,0.38461538461538464,0.7509881422924901,0.4300341296928329
11571489.0,0.6223300970873787,0.46280261530305716,1.0,1.0,0.6919191919191918,0.38461538461538464,0.7509881422924901,0.4300341296928329
11571739.0,0.6233009708737863,0.4624491959710197,1.0,1.0,0.6919191919191918,0.38461538461538464,0.7509881422924901,0.42662116040955633
11571989.0,0.6233009708737863,0.46280261530305716,1.0,1.0,0.6919191919191918,0.38461538461538464,0.7509881422924901,0.4300341296928329
