timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
1666236.0,0.25533980582524285,0.30500088354833016,0.0029685578780959073,0.07053333333333334,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1666486.0,0.25533980582524285,0.3051775932143489,0.002915861584401897,0.06951666666666667,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1666736.0,0.25631067961165044,0.3041173352182365,0.002915861584401897,0.06993333333333333,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1666986.0,0.25631067961165044,0.3041173352182365,0.0027050764096258565,0.06851666666666667,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1667236.0,0.25533980582524285,0.3034104965541615,0.002863165290707887,0.06835,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1667486.0,0.25631067961165044,0.30323378688814284,0.0027577727033198667,0.06743333333333333,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1667736.0,0.25533980582524285,0.30305707722212416,0.0029334270156332336,0.06868333333333333,0.6212121212121212,0.5128205128205128,0.5928853754940712,0.21160409556313994
1667986.0,0.25631067961165044,0.30270365789008663,0.0030212541717899175,0.06801666666666667,0.6212121212121212,0.5164835164835164,0.5928853754940712,0.21160409556313994
