timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
2976237.0,0.12718446601941763,0.8494433645520411,1.0,1.0,0.6414141414141414,0.5274725274725275,0.6521739130434783,0.5767918088737202
2976487.0,0.12718446601941763,0.8501502032161161,1.0,1.0,0.6464646464646464,0.5274725274725275,0.6521739130434783,0.5836177474402731
2976737.0,0.12718446601941763,0.8508570418801911,1.0,1.0,0.6464646464646464,0.5311355311355311,0.6561264822134386,0.590443686006826
2976987.0,0.12815533980582522,0.8524474288743595,0.9989460741261198,1.0,0.6464646464646464,0.5311355311355311,0.6561264822134386,0.5972696245733788
2977237.0,0.12815533980582522,0.8531542675384345,0.9858422624275426,1.0,0.6464646464646464,0.5347985347985348,0.6600790513833993,0.6006825938566552
2977487.0,0.12815533980582522,0.8545679448665844,0.9622694537150887,1.0,0.6464646464646464,0.5384615384615384,0.6600790513833993,0.6006825938566552
2977737.0,0.12912621359223314,0.8552747835306594,0.9444581064465133,1.0,0.6515151515151514,0.5384615384615384,0.6640316205533596,0.6006825938566552
2977987.0,0.13009708737864106,0.8559816221947342,0.9161426313015985,1.0,0.6515151515151514,0.5421245421245421,0.6679841897233202,0.6040955631399318
