timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
3838237.0,0.7728155339805823,0.47623254992048075,0.026804848059019847,1.0,0.7373737373737373,0.31501831501831506,0.691699604743083,0.44709897610921506
3838487.0,0.7737864077669898,0.476055840254462,0.027208852977340593,1.0,0.7373737373737373,0.31501831501831506,0.691699604743083,0.45051194539249145
3838737.0,0.7737864077669898,0.476055840254462,0.027753381345512033,1.0,0.7323232323232323,0.31501831501831506,0.691699604743083,0.44709897610921506
3838987.0,0.7728155339805823,0.47623254992048075,0.02819251712629545,1.0,0.7373737373737373,0.31501831501831506,0.691699604743083,0.44709897610921506
3839237.0,0.7737864077669898,0.4758791305884432,0.02835060600737748,1.0,0.7323232323232323,0.31501831501831506,0.6877470355731224,0.44709897610921506
3839487.0,0.7747572815533981,0.47623254992048075,0.02894783066924293,1.0,0.7323232323232323,0.31501831501831506,0.6877470355731224,0.44709897610921506
3839737.0,0.7747572815533981,0.47623254992048075,0.02900052696293694,1.0,0.7373737373737373,0.31501831501831506,0.6877470355731224,0.44709897610921506
3839987.0,0.7757281553398057,0.476055840254462,0.02921131213771298,1.0,0.7323232323232323,0.31501831501831506,0.6877470355731224,0.44368600682593856
