timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
3736237.0,0.6300970873786407,0.4831242268952113,0.0834533637800808,1.0,0.6767676767676767,0.358974358974359,0.6679841897233202,0.5529010238907851
3736487.0,0.6300970873786407,0.4831242268952113,0.08132794660108905,1.0,0.6767676767676767,0.358974358974359,0.6719367588932805,0.5529010238907851
3736737.0,0.6310679611650483,0.48330093656122997,0.08009836641489548,1.0,0.6818181818181817,0.3626373626373626,0.6719367588932805,0.5529010238907851
3736987.0,0.6310679611650483,0.48294751722919255,0.08111716142631302,1.0,0.6818181818181817,0.3626373626373626,0.6719367588932805,0.5563139931740615
3737237.0,0.6310679611650483,0.48294751722919255,0.08009836641489548,1.0,0.6818181818181817,0.3663003663003663,0.6719367588932805,0.5529010238907851
3737487.0,0.6310679611650483,0.48294751722919255,0.0795362726154927,1.0,0.6868686868686869,0.3663003663003663,0.6719367588932805,0.5529010238907851
3737737.0,0.6320388349514565,0.48277080756317375,0.08039697874582821,1.0,0.6818181818181817,0.3663003663003663,0.6758893280632411,0.5563139931740615
3737987.0,0.6330097087378641,0.48277080756317375,0.07893904795362726,1.0,0.6868686868686869,0.36996336996337,0.6758893280632411,0.5563139931740615
