timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
9376239.0,0.5737864077669904,0.37285739529952294,1.0,1.0,0.9444444444444443,0.8241758241758241,0.932806324110672,0.9078498293515358
9376489.0,0.5737864077669904,0.37285739529952294,1.0,1.0,0.9444444444444443,0.8315018315018315,0.932806324110672,0.9146757679180887
9376739.0,0.5737864077669904,0.37303410496554174,1.0,1.0,0.9444444444444443,0.8424908424908424,0.9367588932806326,0.9249146757679182
9376989.0,0.574757281553398,0.37285739529952294,1.0,1.0,0.9494949494949495,0.8534798534798536,0.9367588932806326,0.938566552901024
9377239.0,0.5757281553398056,0.37285739529952294,1.0,1.0,0.9494949494949495,0.8644688644688644,0.9407114624505929,0.9453924914675769
9377489.0,0.5757281553398056,0.37338752429757915,1.0,1.0,0.9545454545454544,0.8754578754578755,0.9407114624505929,0.9522184300341298
9377739.0,0.5757281553398056,0.3732108146315604,1.0,1.0,0.9545454545454544,0.8827838827838829,0.9446640316205535,0.9556313993174061
9377989.0,0.5757281553398056,0.3732108146315604,1.0,1.0,0.9595959595959596,0.8901098901098902,0.9486166007905139,0.9590443686006827
