timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
768928.0,0.6990291262135923,0.34564410673263835,0.056314772527665556,0.44053333333333333,0.6717171717171716,0.27472527472527475,0.6047430830039525,0.29010238907849834
769178.0,0.6990291262135923,0.3454673970666196,0.055998594765501494,0.43183333333333335,0.6717171717171716,0.27106227106227104,0.6047430830039525,0.2832764505119454
769428.0,0.6999999999999998,0.3451139777345821,0.0548041454417706,0.42718333333333336,0.6666666666666666,0.2673992673992674,0.6047430830039525,0.27303754266211605
769678.0,0.7009708737864073,0.3452906874006009,0.05527841208501669,0.4225333333333333,0.6666666666666666,0.26373626373626374,0.6007905138339922,0.26621160409556316
769928.0,0.7009708737864073,0.3451139777345821,0.0548041454417706,0.4237,0.6666666666666666,0.25641025641025644,0.6007905138339922,0.2593856655290103
770178.0,0.7009708737864073,0.3447605584025447,0.05540137010363604,0.41905,0.6666666666666666,0.24908424908424912,0.6007905138339922,0.24914675767918093
770428.0,0.7009708737864073,0.3447605584025447,0.054751449148076586,0.4051,0.6666666666666666,0.24542124542124544,0.5968379446640316,0.24573378839590448
770678.0,0.7009708737864073,0.34458384873652587,0.05483927630423327,0.41091666666666665,0.6616161616161614,0.24175824175824176,0.5968379446640316,0.24573378839590448
