timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
5684239.0,0.612621359223301,0.24810037109029867,0.0455295977516248,1.0,0.9646464646464645,0.9706959706959707,0.9683794466403162,0.7986348122866894
5684489.0,0.612621359223301,0.24792366142427996,0.04544177059546812,1.0,0.9646464646464645,0.9706959706959707,0.9723320158102767,0.7986348122866894
5684739.0,0.6135922330097086,0.24774695175826122,0.04549446688916213,1.0,0.9646464646464645,0.9706959706959707,0.9723320158102767,0.7986348122866894
5684989.0,0.6135922330097086,0.24757024209224246,0.04574038292640084,1.0,0.9646464646464645,0.9706959706959707,0.9683794466403162,0.795221843003413
5685239.0,0.6135922330097086,0.24739353242622375,0.04549446688916213,1.0,0.9595959595959596,0.9706959706959707,0.9723320158102767,0.795221843003413
5685489.0,0.6135922330097086,0.24686340342816754,0.04596873353240822,1.0,0.9646464646464645,0.9706959706959707,0.9683794466403162,0.7986348122866894
5685739.0,0.614563106796116,0.2470401130941863,0.04544177059546812,1.0,0.9595959595959596,0.9706959706959707,0.9683794466403162,0.7986348122866894
5685989.0,0.614563106796116,0.24668669376214886,0.045828210082557524,1.0,0.9595959595959596,0.9706959706959707,0.9683794466403162,0.7986348122866894
