timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7932240,34.54,70.25,99.50,26874,60000,2.52,1.45,2.17,1.72
7932490,34.54,70.26,99.50,27011,60000,2.52,1.45,2.17,1.72
7932740,34.54,70.25,99.49,26832,60000,2.52,1.45,2.16,1.72
7932990,34.55,70.26,99.49,26791,60000,2.53,1.45,2.16,1.72
7933240,34.55,70.26,99.49,26984,60000,2.52,1.45,2.17,1.73
7933490,34.55,70.28,99.50,27067,60000,2.53,1.45,2.16,1.73
7933740,34.56,70.27,99.50,26998,60000,2.53,1.45,2.16,1.72
7933990,34.56,70.27,99.49,26887,60000,2.53,1.45,2.16,1.72
