timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11330239,31.83,39.41,99.09,57330,60000,2.41,0.72,2.24,1.45
11330489,31.84,39.40,99.09,57330,60000,2.41,0.70,2.22,1.42
11330739,31.84,39.40,99.09,57330,60000,2.41,0.68,2.21,1.38
11330989,31.85,39.41,99.09,57330,60000,2.40,0.65,2.19,1.36
11331239,31.85,39.41,99.09,57330,60000,2.40,0.63,2.18,1.33
11331489,31.85,39.41,99.09,57330,60000,2.39,0.61,2.16,1.29
11331739,31.86,39.42,99.08,57330,60000,2.38,0.58,2.15,1.26
11331989,31.86,39.44,99.09,57330,60000,2.38,0.56,2.13,1.23
