timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2704236,28.15,45.91,99.93,400,9321,2.44,1.57,2.22,0.92
2704486,28.15,45.90,99.93,400,9378,2.45,1.57,2.22,0.91
2704736,28.15,45.91,99.93,400,9175,2.44,1.57,2.22,0.92
2704986,28.16,45.90,99.93,400,9366,2.44,1.57,2.22,0.92
2705236,28.15,45.90,99.93,400,9141,2.45,1.57,2.22,0.92
2705486,28.16,45.91,99.93,400,9164,2.45,1.57,2.22,0.91
2705736,28.16,45.91,99.93,400,9096,2.44,1.57,2.22,0.91
2705986,28.15,45.91,99.93,400,8927,2.45,1.57,2.22,0.92
