timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2334928,35.52,55.36,99.62,9553,60000,2.15,0.77,1.63,1.15
2335178,35.53,55.39,99.63,9553,60000,2.15,0.77,1.64,1.16
2335428,35.53,55.46,99.62,9576,60000,2.15,0.77,1.64,1.15
2335678,35.53,55.49,99.62,9599,60000,2.15,0.77,1.64,1.16
2335928,35.53,55.56,99.62,9512,60000,2.15,0.77,1.64,1.15
2336178,35.54,55.63,99.62,9576,60000,2.15,0.77,1.64,1.15
2336428,35.54,55.67,99.62,9530,60000,2.15,0.77,1.64,1.15
2336678,35.54,55.74,99.62,9599,60000,2.16,0.77,1.64,1.15
