timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1056237,33.78,43.22,99.90,1042,2471,2.40,1.23,2.03,1.12
1056487,33.77,43.22,99.90,1041,2441,2.40,1.22,2.03,1.12
1056737,33.78,43.22,99.89,1033,2434,2.40,1.23,2.03,1.12
1056987,33.78,43.21,99.90,1026,2431,2.40,1.23,2.03,1.12
1057237,33.78,43.21,99.90,1027,2427,2.40,1.22,2.03,1.11
1057487,33.78,43.22,99.90,1041,2450,2.40,1.23,2.03,1.12
1057737,33.78,43.21,99.90,1028,2408,2.40,1.23,2.03,1.12
1057987,33.78,43.21,99.89,1033,2471,2.40,1.22,2.03,1.11
