timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1490236,29.30,35.54,99.93,529,1979,2.42,1.64,2.09,0.97
1490486,29.31,35.49,99.93,541,1979,2.43,1.65,2.09,0.97
1490736,29.30,35.47,99.93,554,2018,2.43,1.65,2.09,0.97
1490986,29.30,35.43,99.93,561,2037,2.43,1.65,2.09,0.97
1491236,29.31,35.37,99.93,572,2069,2.43,1.65,2.09,0.97
1491486,29.30,35.35,99.93,591,2117,2.43,1.65,2.10,0.97
1491736,29.30,35.31,99.93,598,2127,2.43,1.65,2.09,0.97
1491986,29.31,35.28,99.93,604,2163,2.43,1.65,2.10,0.97
