timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3358237,33.57,45.25,99.06,57330,60000,2.62,1.33,2.54,1.74
3358487,33.57,45.25,99.06,57330,60000,2.62,1.34,2.54,1.74
3358737,33.58,45.27,99.06,57330,60000,2.62,1.35,2.54,1.74
3358987,33.58,45.26,99.06,57330,60000,2.62,1.35,2.55,1.74
3359237,33.59,45.28,99.06,57330,60000,2.62,1.36,2.55,1.74
3359487,33.58,45.29,99.06,57330,60000,2.63,1.37,2.55,1.74
3359737,33.59,45.30,99.06,57330,60000,2.63,1.38,2.55,1.74
3359987,33.59,45.29,99.06,57330,60000,2.63,1.37,2.55,1.74
