timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5520239,32.09,32.29,99.50,2722,60000,3.11,2.81,3.05,2.65
5520489,32.09,32.28,99.50,2720,60000,3.12,2.81,3.05,2.65
5520739,32.10,32.26,99.50,2710,60000,3.11,2.82,3.05,2.65
5520989,32.10,32.25,99.50,2715,60000,3.11,2.82,3.05,2.65
5521239,32.10,32.24,99.50,2712,60000,3.11,2.82,3.05,2.65
5521489,32.11,32.21,99.50,2722,60000,3.11,2.82,3.05,2.65
5521739,32.11,32.19,99.50,2727,60000,3.12,2.82,3.05,2.66
5521989,32.12,32.17,99.50,2737,60000,3.12,2.82,3.05,2.65
