timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2848238,34.60,69.99,99.54,38116,60000,2.65,1.98,2.27,2.52
2848488,34.61,69.98,99.54,38086,60000,2.65,1.98,2.27,2.51
2848738,34.61,69.98,99.54,37997,60000,2.65,1.98,2.27,2.51
2848988,34.62,69.96,99.55,37520,60000,2.65,1.98,2.27,2.51
2849238,34.61,69.99,99.55,37788,60000,2.65,1.99,2.27,2.51
2849488,34.62,69.96,99.55,37788,60000,2.65,1.99,2.27,2.51
2849738,34.62,69.98,99.55,38116,60000,2.65,1.99,2.28,2.51
2849988,34.62,69.96,99.55,37788,60000,2.65,1.99,2.28,2.51
