timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1698928,35.95,22.30,99.60,3952,60000,2.69,1.49,2.43,1.98
1699178,35.95,22.31,99.61,3993,60000,2.69,1.46,2.44,1.97
1699428,35.95,22.30,99.60,3949,60000,2.68,1.44,2.44,1.97
1699678,35.96,22.31,99.61,3998,60000,2.68,1.42,2.44,1.96
1699928,35.95,22.34,99.60,4067,60000,2.68,1.40,2.43,1.96
1700178,35.95,22.36,99.60,4140,60000,2.67,1.38,2.43,1.96
1700428,35.95,22.37,99.60,4214,60000,2.67,1.38,2.44,1.96
1700678,35.95,22.41,99.61,4221,60000,2.67,1.37,2.44,1.97
