timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6942238,32.05,37.07,99.05,400,436,1.50,0.48,0.96,0.41
6942488,32.05,37.08,99.05,400,433,1.50,0.48,0.96,0.41
6942738,32.05,37.07,99.05,400,433,1.50,0.48,0.96,0.41
6942988,32.05,37.06,99.05,400,439,1.50,0.48,0.96,0.41
6943238,32.05,37.09,99.05,400,434,1.50,0.48,0.96,0.41
6943488,32.04,37.07,99.05,400,428,1.50,0.48,0.96,0.41
6943738,32.05,37.06,99.05,400,441,1.50,0.48,0.96,0.41
6943988,32.05,37.06,99.05,400,440,1.50,0.48,0.96,0.41
