timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3708237,33.52,65.69,99.96,14495,60000,2.64,1.52,2.12,2.50
3708487,33.52,65.71,99.96,14440,60000,2.64,1.52,2.12,2.50
3708737,33.52,65.75,99.96,14344,60000,2.64,1.52,2.12,2.50
3708987,33.52,65.77,99.96,14468,60000,2.64,1.52,2.12,2.50
3709237,33.53,65.84,99.96,14495,60000,2.65,1.53,2.12,2.50
3709487,33.53,65.85,99.96,14385,60000,2.65,1.53,2.12,2.50
3709737,33.53,65.88,99.96,14289,60000,2.64,1.52,2.12,2.50
3709987,33.53,65.90,99.96,14413,60000,2.64,1.53,2.12,2.50
