timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2376237,32.18,28.14,99.89,418,19705,2.62,1.83,2.28,1.27
2376487,32.17,28.10,99.89,416,19879,2.62,1.84,2.29,1.27
2376737,32.18,28.09,99.89,417,20123,2.62,1.83,2.29,1.27
2376987,32.19,28.07,99.89,414,19810,2.62,1.84,2.29,1.27
2377237,32.18,28.06,99.89,417,19844,2.62,1.84,2.29,1.28
2377487,32.19,28.04,99.89,413,19566,2.62,1.84,2.29,1.27
2377737,32.19,28.03,99.89,423,19914,2.62,1.84,2.29,1.27
2377987,32.19,28.00,99.89,412,20054,2.62,1.84,2.29,1.27
