timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6322240,32.66,40.23,99.47,400,118,1.55,0.45,0.95,0.47
6322490,32.67,40.24,99.47,400,118,1.55,0.44,0.95,0.47
6322740,32.67,40.24,99.47,400,121,1.55,0.44,0.95,0.47
6322990,32.66,40.25,99.47,400,120,1.55,0.44,0.95,0.47
6323240,32.67,40.22,99.47,400,120,1.55,0.44,0.95,0.47
6323490,32.66,40.23,99.47,400,115,1.55,0.44,0.95,0.47
6323740,32.65,40.25,99.47,400,116,1.55,0.44,0.95,0.47
6323990,32.65,40.24,99.47,400,119,1.55,0.44,0.95,0.47
