timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1470236,29.21,35.04,99.93,400,2288,2.43,1.47,2.08,0.94
1470486,29.22,35.04,99.93,400,2249,2.43,1.49,2.08,0.94
1470736,29.22,35.03,99.93,400,2260,2.42,1.50,2.08,0.95
1470986,29.22,35.00,99.93,400,2210,2.43,1.50,2.08,0.95
1471236,29.22,35.03,99.93,400,2166,2.43,1.50,2.08,0.96
1471486,29.22,34.99,99.93,400,2157,2.43,1.50,2.08,0.96
1471736,29.23,34.99,99.93,400,2108,2.43,1.49,2.09,0.96
1471986,29.23,34.97,99.93,400,2060,2.43,1.48,2.08,0.96
