timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
66434287,30.54,38.20,99.82,581,14330,2.46,1.70,2.25,1.38
66434537,30.54,38.20,99.82,591,14375,2.46,1.70,2.25,1.39
66434787,30.54,38.19,99.82,587,14342,2.46,1.70,2.25,1.39
66435037,30.55,38.18,99.82,598,14724,2.46,1.70,2.25,1.39
66435287,30.55,38.18,99.82,592,14601,2.46,1.70,2.25,1.39
66435537,30.54,38.16,99.82,581,14533,2.46,1.70,2.25,1.39
66435787,30.55,38.17,99.82,590,14646,2.46,1.70,2.25,1.39
66436037,30.55,38.16,99.82,589,14634,2.46,1.70,2.25,1.39
