timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7158240,33.99,20.68,99.46,24103,60000,3.12,2.85,3.07,2.52
7158490,33.99,20.67,99.46,24406,60000,3.12,2.85,3.07,2.52
7158740,34.00,20.64,99.46,24310,60000,3.12,2.85,3.07,2.52
7158990,34.00,20.64,99.46,24420,60000,3.12,2.85,3.07,2.52
7159240,34.00,20.59,99.46,24434,60000,3.12,2.85,3.07,2.52
7159490,34.01,20.57,99.46,24448,60000,3.12,2.85,3.07,2.52
7159740,34.02,20.55,99.46,24186,60000,3.12,2.85,3.07,2.52
7159990,34.02,20.55,99.47,24241,60000,3.12,2.85,3.07,2.52
