timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7070238,32.16,36.91,99.05,400,378,1.49,0.43,0.95,0.40
7070488,32.16,36.93,99.05,400,386,1.49,0.43,0.95,0.40
7070738,32.16,36.94,99.05,400,380,1.49,0.43,0.95,0.40
7070988,32.16,36.92,99.05,400,387,1.49,0.43,0.95,0.40
7071238,32.15,36.93,99.05,400,392,1.49,0.43,0.95,0.40
7071488,32.15,36.92,99.05,400,370,1.49,0.43,0.95,0.40
7071738,32.15,36.90,99.05,400,380,1.49,0.43,0.95,0.40
7071988,32.15,36.92,99.05,400,378,1.49,0.43,0.95,0.40
