timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
390927,32.01,37.18,99.62,400,2,2.33,0.39,1.57,0.39
391177,32.01,37.16,99.62,400,0,2.33,0.39,1.57,0.39
391427,32.01,37.18,99.63,400,0,2.33,0.39,1.57,0.39
391677,32.02,37.19,99.63,400,0,2.33,0.39,1.57,0.39
391927,32.02,37.20,99.62,400,2,2.33,0.39,1.57,0.39
392177,32.02,37.22,99.63,400,6,2.33,0.39,1.57,0.39
392427,32.02,37.23,99.63,400,1,2.33,0.39,1.57,0.39
392677,32.01,37.26,99.62,400,1,2.33,0.39,1.56,0.39
