timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4816239,33.25,42.72,99.03,4062,60000,2.41,0.79,2.04,1.58
4816489,33.25,42.73,99.03,4079,60000,2.41,0.79,2.04,1.58
4816739,33.25,42.73,99.03,4079,60000,2.41,0.80,2.04,1.58
4816989,33.26,42.72,99.03,4094,60000,2.41,0.80,2.04,1.58
4817239,33.25,42.73,99.03,4111,60000,2.41,0.79,2.05,1.58
4817489,33.25,42.71,99.03,4163,60000,2.41,0.80,2.05,1.58
4817739,33.26,42.72,99.03,4148,60000,2.41,0.80,2.05,1.59
4817989,33.26,42.73,99.03,4148,60000,2.41,0.80,2.05,1.58
