timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5574237,33.43,38.58,99.05,3716,60000,2.80,1.53,2.52,2.45
5574487,33.44,38.60,99.06,3740,60000,2.80,1.53,2.53,2.45
5574737,33.44,38.61,99.06,3772,60000,2.79,1.53,2.53,2.46
5574987,33.44,38.60,99.05,3777,60000,2.80,1.53,2.53,2.46
5575237,33.44,38.59,99.05,3814,60000,2.80,1.53,2.53,2.46
5575487,33.45,38.59,99.05,3814,60000,2.79,1.53,2.53,2.45
5575737,33.45,38.59,99.05,3809,60000,2.80,1.53,2.53,2.46
5575987,33.45,38.59,99.05,3799,60000,2.80,1.53,2.53,2.46
