timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
650236,36.44,33.88,99.00,400,6,1.95,0.54,1.33,0.40
650486,36.45,33.87,99.01,400,8,1.95,0.53,1.33,0.40
650736,36.45,33.89,99.00,400,9,1.95,0.53,1.33,0.40
650986,36.45,33.88,99.00,400,15,1.95,0.53,1.33,0.40
651236,36.45,33.88,99.00,400,3,1.95,0.53,1.33,0.40
651486,36.45,33.88,99.00,400,7,1.95,0.53,1.33,0.39
651736,36.45,33.87,99.00,400,8,1.95,0.53,1.33,0.39
651986,36.45,33.88,99.00,400,12,1.95,0.53,1.33,0.39
