timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11808242,32.15,36.18,99.45,1648,60000,2.36,1.49,2.09,1.66
11808492,32.15,36.19,99.45,1667,60000,2.37,1.48,2.09,1.66
11808742,32.16,36.19,99.45,1729,60000,2.37,1.47,2.09,1.66
11808992,32.15,36.19,99.45,1756,60000,2.37,1.46,2.09,1.66
11809242,32.16,36.17,99.45,1848,60000,2.37,1.45,2.10,1.66
11809492,32.16,36.18,99.45,1889,60000,2.38,1.43,2.10,1.65
11809742,32.16,36.17,99.45,1955,60000,2.38,1.41,2.10,1.64
11809992,32.16,36.16,99.45,2018,60000,2.38,1.39,2.11,1.62
