timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
616236,35.43,60.53,99.90,14468,58327,2.70,1.30,2.42,2.07
616486,35.43,60.51,99.89,14482,57699,2.69,1.30,2.42,2.06
616736,35.43,60.49,99.90,14165,58048,2.69,1.30,2.42,2.06
616986,35.43,60.46,99.90,13889,57804,2.69,1.29,2.42,2.06
617236,35.43,60.44,99.90,13889,57455,2.69,1.29,2.42,2.06
617486,35.44,60.42,99.90,13806,57281,2.69,1.28,2.42,2.06
617736,35.44,60.42,99.90,13903,57525,2.69,1.28,2.42,2.05
617986,35.43,60.41,99.90,13985,57525,2.69,1.28,2.42,2.05
