timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
8576238,31.95,35.37,99.06,4405,60000,2.45,1.07,2.07,2.01
8576488,31.95,35.37,99.06,4283,60000,2.46,1.09,2.08,2.02
8576738,31.96,35.35,99.06,4246,60000,2.46,1.09,2.08,2.00
8576988,31.95,35.36,99.06,4268,60000,2.46,1.09,2.09,2.00
8577238,31.96,35.38,99.06,4393,60000,2.46,1.09,2.09,2.00
8577488,31.95,35.36,99.06,4536,60000,2.46,1.09,2.09,2.00
8577738,31.96,35.38,99.06,4693,60000,2.46,1.08,2.08,2.00
8577988,31.96,35.37,99.06,4761,60000,2.47,1.09,2.09,2.02
