timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7970240,34.99,70.59,99.50,27011,60000,2.51,1.43,2.15,1.73
7970490,35.00,70.61,99.50,26860,60000,2.51,1.43,2.15,1.73
7970740,35.00,70.60,99.50,26915,60000,2.51,1.43,2.15,1.72
7970990,35.00,70.60,99.50,26750,60000,2.51,1.43,2.15,1.72
7971240,35.00,70.58,99.50,26846,60000,2.51,1.43,2.15,1.72
7971490,35.01,70.58,99.50,26832,60000,2.51,1.43,2.15,1.72
7971740,35.02,70.60,99.50,26791,60000,2.51,1.43,2.15,1.72
7971990,35.02,70.61,99.50,26791,60000,2.51,1.43,2.15,1.73
