timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2044236,29.68,55.83,99.96,57330,60000,2.50,1.32,1.83,2.51
2044486,29.68,55.86,99.96,57330,60000,2.49,1.32,1.83,2.51
2044736,29.69,55.87,99.96,57330,60000,2.50,1.32,1.84,2.51
2044986,29.69,55.86,99.96,57330,60000,2.49,1.31,1.83,2.51
2045236,29.69,55.88,99.96,57330,60000,2.49,1.31,1.84,2.50
2045486,29.71,55.88,99.97,57330,60000,2.49,1.30,1.84,2.50
2045736,29.70,55.88,99.97,57241,60000,2.50,1.30,1.83,2.50
2045986,29.71,55.91,99.97,57330,60000,2.50,1.30,1.84,2.50
