timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4966239,34.11,42.27,99.04,6234,60000,2.62,0.95,2.30,1.83
4966489,34.11,42.27,99.03,6327,60000,2.62,0.95,2.30,1.83
4966739,34.12,42.28,99.03,6321,60000,2.62,0.95,2.30,1.83
4966989,34.11,42.25,99.03,6344,60000,2.62,0.96,2.30,1.83
4967239,34.11,42.27,99.03,6309,60000,2.62,0.96,2.30,1.83
4967489,34.11,42.27,99.03,6367,60000,2.62,0.96,2.30,1.83
4967739,34.11,42.27,99.03,6315,60000,2.62,0.96,2.30,1.84
4967989,34.11,42.25,99.03,6246,60000,2.62,0.96,2.30,1.83
