timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1452237,32.97,68.40,99.85,56196,60000,2.42,1.35,1.85,2.21
1452487,32.96,68.44,99.85,56226,60000,2.42,1.35,1.85,2.21
1452737,32.97,68.39,99.85,56077,60000,2.42,1.35,1.85,2.21
1452987,32.98,68.39,99.85,56405,60000,2.42,1.35,1.85,2.22
1453237,32.99,68.38,99.85,56345,60000,2.42,1.35,1.85,2.22
1453487,32.98,68.40,99.85,56226,60000,2.42,1.35,1.85,2.22
1453737,32.99,68.38,99.85,56703,60000,2.42,1.35,1.85,2.23
1453987,32.99,68.37,99.85,56554,60000,2.42,1.35,1.85,2.23
