timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2540928,36.16,54.82,99.62,5105,60000,2.19,0.76,1.72,1.25
2541178,36.17,54.79,99.62,5157,60000,2.19,0.77,1.72,1.24
2541428,36.17,54.80,99.62,5342,60000,2.19,0.77,1.72,1.24
2541678,36.16,54.81,99.62,5371,60000,2.20,0.77,1.72,1.25
2541928,36.17,54.83,99.62,5510,60000,2.19,0.77,1.72,1.25
2542178,36.16,54.86,99.62,5719,60000,2.20,0.77,1.72,1.25
2542428,36.16,54.89,99.62,5806,60000,2.20,0.77,1.72,1.24
2542678,36.17,54.94,99.62,5950,60000,2.20,0.77,1.72,1.24
