timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
60548286,31.44,49.62,99.84,22986,60000,2.43,1.45,1.91,2.51
60548536,31.45,49.62,99.84,23731,60000,2.43,1.46,1.92,2.54
60548786,31.45,49.67,99.84,24172,60000,2.44,1.47,1.92,2.56
60549036,31.45,49.67,99.84,24599,60000,2.44,1.48,1.93,2.59
60549286,31.45,49.69,99.84,25095,60000,2.44,1.49,1.93,2.60
60549536,31.46,49.70,99.85,25619,60000,2.44,1.50,1.94,2.62
60549786,31.45,49.71,99.84,26115,60000,2.44,1.51,1.94,2.65
60550036,31.46,49.74,99.85,26515,60000,2.45,1.52,1.95,2.67
