timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
59386286,29.56,29.51,99.84,57330,60000,3.12,2.81,3.05,3.16
59386536,29.56,29.48,99.84,57330,60000,3.13,2.81,3.05,3.16
59386786,29.56,29.46,99.84,57330,60000,3.13,2.81,3.05,3.16
59387036,29.56,29.43,99.84,57330,60000,3.13,2.81,3.05,3.16
59387286,29.57,29.41,99.84,57330,60000,3.13,2.81,3.05,3.16
59387536,29.57,29.38,99.84,57330,60000,3.13,2.81,3.05,3.16
59387786,29.57,29.35,99.84,57330,60000,3.13,2.81,3.05,3.16
59388036,29.57,29.31,99.84,57330,60000,3.12,2.81,3.05,3.16
