timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1144238,31.59,39.89,99.53,400,311,2.09,0.39,1.35,0.65
1144488,31.57,39.89,99.52,400,291,2.09,0.38,1.35,0.64
1144738,31.56,39.90,99.52,400,268,2.09,0.38,1.35,0.63
1144988,31.57,39.89,99.52,400,254,2.09,0.38,1.35,0.62
1145238,31.57,39.89,99.52,400,248,2.08,0.37,1.35,0.61
1145488,31.58,39.89,99.53,400,248,2.08,0.37,1.35,0.60
1145738,31.57,39.87,99.52,400,235,2.08,0.37,1.35,0.60
1145988,31.57,39.87,99.52,400,238,2.08,0.36,1.35,0.59
