timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
688236,35.73,59.88,99.89,13627,58710,2.66,1.31,2.37,2.02
688486,35.73,59.87,99.89,13682,58710,2.67,1.30,2.37,2.02
688736,35.74,59.86,99.89,13599,57839,2.66,1.31,2.37,2.03
688986,35.73,59.84,99.89,13475,58536,2.67,1.31,2.37,2.03
689236,35.73,59.85,99.89,13517,58153,2.66,1.31,2.37,2.03
689486,35.73,59.82,99.89,13076,57665,2.66,1.31,2.37,2.03
689736,35.74,59.82,99.89,12855,57560,2.66,1.30,2.37,2.03
689986,35.74,59.80,99.89,12386,56898,2.66,1.29,2.37,2.02
