timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2402928,36.06,47.18,99.62,3348,29918,2.17,0.70,1.66,0.96
2403178,36.06,47.31,99.62,3390,29500,2.17,0.70,1.66,0.97
2403428,36.07,47.48,99.62,3444,28873,2.17,0.70,1.66,0.98
2403678,36.07,47.62,99.62,3525,29500,2.17,0.70,1.66,0.99
2403928,36.08,47.77,99.62,3588,29116,2.17,0.70,1.66,1.00
2404178,36.08,47.98,99.62,3652,29883,2.17,0.70,1.67,1.00
2404428,36.07,48.16,99.62,3689,29744,2.17,0.70,1.66,1.01
2404678,36.08,48.34,99.62,3716,30685,2.17,0.70,1.66,1.01
