timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
340236,30.64,39.63,99.91,1671,6212,2.49,1.73,2.27,1.00
340486,30.64,39.64,99.91,1655,6308,2.49,1.73,2.27,1.00
340736,30.64,39.63,99.91,1642,6152,2.49,1.73,2.27,1.00
340986,30.65,39.64,99.91,1628,6117,2.49,1.73,2.27,1.00
341236,30.65,39.62,99.91,1615,6107,2.49,1.73,2.27,1.00
341486,30.66,39.58,99.91,1569,6012,2.49,1.73,2.27,1.00
341736,30.65,39.56,99.91,1559,5962,2.49,1.73,2.27,1.00
341986,30.65,39.55,99.91,1525,5942,2.49,1.73,2.26,1.00
