timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10414242,34.12,64.70,99.47,57330,60000,3.14,2.60,3.02,3.06
10414492,34.13,64.83,99.47,57330,60000,3.14,2.59,3.02,3.05
10414742,34.13,64.95,99.47,57330,60000,3.14,2.58,3.02,3.05
10414992,34.14,65.10,99.47,57330,60000,3.14,2.56,3.02,3.05
10415242,34.14,65.23,99.47,57330,60000,3.14,2.56,3.02,3.04
10415492,34.15,65.36,99.47,57330,60000,3.14,2.55,3.01,3.03
10415742,34.16,65.47,99.47,57330,60000,3.14,2.54,3.01,3.03
10415992,34.16,65.62,99.47,57330,60000,3.14,2.52,3.01,3.02
