timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1954238,35.30,63.87,99.50,57330,60000,2.70,1.62,2.48,1.93
1954488,35.29,63.77,99.49,57330,60000,2.70,1.62,2.48,1.93
1954738,35.30,63.70,99.50,57330,60000,2.70,1.62,2.48,1.92
1954988,35.30,63.60,99.49,57330,60000,2.70,1.62,2.48,1.91
1955238,35.32,63.58,99.50,57330,60000,2.70,1.62,2.48,1.90
1955488,35.32,63.52,99.50,57330,60000,2.70,1.62,2.48,1.89
1955738,35.31,63.49,99.49,57330,60000,2.70,1.62,2.48,1.89
1955988,35.31,63.45,99.49,57330,60000,2.70,1.62,2.48,1.89
