timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3644237,28.24,60.76,99.95,57330,60000,3.15,2.61,3.02,3.05
3644487,28.25,60.68,99.95,57330,60000,3.15,2.62,3.02,3.05
3644737,28.25,60.62,99.95,57330,60000,3.15,2.62,3.02,3.05
3644987,28.25,60.58,99.95,57330,60000,3.15,2.62,3.02,3.04
3645237,28.25,60.50,99.95,57330,60000,3.15,2.62,3.02,3.03
3645487,28.25,60.42,99.95,57330,60000,3.15,2.61,3.01,3.02
3645737,28.25,60.37,99.95,57330,60000,3.15,2.61,3.01,3.02
3645987,28.25,60.31,99.94,57330,60000,3.15,2.60,3.01,3.02
