timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
59406286,29.67,27.24,99.84,57330,60000,3.13,2.83,3.05,3.16
59406536,29.67,27.20,99.83,57330,60000,3.13,2.83,3.05,3.16
59406786,29.67,27.19,99.83,57330,60000,3.13,2.83,3.05,3.16
59407036,29.68,27.17,99.83,57330,60000,3.13,2.83,3.05,3.16
59407286,29.67,27.12,99.84,57330,60000,3.13,2.83,3.05,3.16
59407536,29.67,27.10,99.83,57330,60000,3.13,2.83,3.05,3.16
59407786,29.68,27.08,99.84,57330,60000,3.13,2.83,3.05,3.16
59408036,29.68,27.06,99.83,57330,60000,3.13,2.83,3.05,3.16
