timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
9422239,33.41,36.77,99.05,57330,60000,3.14,2.76,3.03,3.19
9422489,33.42,36.77,99.05,57330,60000,3.15,2.77,3.03,3.20
9422739,33.42,36.77,99.05,57330,60000,3.15,2.77,3.03,3.20
9422989,33.42,36.77,99.05,57330,60000,3.15,2.78,3.04,3.21
9423239,33.43,36.79,99.06,57330,60000,3.15,2.79,3.04,3.21
9423489,33.43,36.79,99.06,57330,60000,3.15,2.79,3.04,3.21
9423739,33.44,36.79,99.06,57330,60000,3.15,2.79,3.04,3.20
9423989,33.44,36.79,99.06,57330,60000,3.15,2.80,3.04,3.20
