timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3382237,33.83,46.28,99.06,57330,60000,2.64,1.33,2.56,1.75
3382487,33.83,46.30,99.06,57330,60000,2.64,1.33,2.57,1.75
3382737,33.83,46.32,99.06,57330,60000,2.65,1.33,2.57,1.75
3382987,33.83,46.33,99.06,57330,60000,2.65,1.33,2.57,1.75
3383237,33.84,46.35,99.06,57330,60000,2.65,1.32,2.57,1.74
3383487,33.84,46.35,99.06,57330,60000,2.65,1.33,2.57,1.74
3383737,33.84,46.36,99.06,57330,60000,2.65,1.32,2.57,1.74
3383987,33.84,46.40,99.06,57330,60000,2.65,1.32,2.57,1.74
