timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
872238,30.34,42.68,99.53,400,0,2.22,0.43,1.52,0.72
872488,30.34,42.68,99.53,400,0,2.22,0.43,1.52,0.73
872738,30.35,42.65,99.53,400,0,2.22,0.43,1.52,0.74
872988,30.35,42.65,99.53,400,0,2.22,0.44,1.52,0.75
873238,30.35,42.63,99.53,400,0,2.21,0.44,1.52,0.75
873488,30.35,42.65,99.53,400,0,2.21,0.44,1.52,0.75
873738,30.37,42.65,99.53,400,0,2.21,0.44,1.52,0.75
873988,30.37,42.64,99.53,400,0,2.21,0.44,1.51,0.76
