timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6126239,32.96,39.32,99.47,400,176,1.59,0.46,1.03,0.47
6126489,32.96,39.32,99.47,400,175,1.59,0.46,1.03,0.47
6126739,32.97,39.32,99.47,400,182,1.59,0.46,1.03,0.47
6126989,32.97,39.30,99.47,400,181,1.59,0.46,1.03,0.47
6127239,32.96,39.31,99.47,400,179,1.59,0.46,1.03,0.47
6127489,32.97,39.30,99.48,400,181,1.59,0.46,1.03,0.47
6127739,32.97,39.31,99.48,400,179,1.59,0.46,1.03,0.47
6127989,32.97,39.30,99.48,400,186,1.59,0.46,1.03,0.47
