timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
61700286,31.16,53.31,99.85,57330,60000,3.09,2.23,2.98,3.23
61700536,31.16,53.42,99.85,57330,60000,3.09,2.23,2.98,3.23
61700786,31.16,53.46,99.85,57330,60000,3.09,2.24,2.98,3.23
61701036,31.16,53.55,99.85,57330,60000,3.10,2.24,2.99,3.24
61701286,31.17,53.63,99.85,57330,60000,3.10,2.25,2.99,3.24
61701536,31.18,53.72,99.85,57330,60000,3.10,2.25,2.99,3.23
61701786,31.18,53.79,99.85,57330,60000,3.10,2.26,2.99,3.23
61702036,31.18,53.90,99.85,57330,60000,3.10,2.26,2.99,3.23
