timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10584239,31.63,38.44,99.08,57330,60000,1.71,1.07,0.79,2.39
10584489,31.64,38.46,99.08,57330,60000,1.71,1.07,0.79,2.40
10584739,31.65,38.45,99.08,57330,60000,1.71,1.08,0.80,2.40
10584989,31.64,38.44,99.08,57330,60000,1.72,1.09,0.80,2.40
10585239,31.65,38.45,99.08,57330,60000,1.72,1.10,0.80,2.41
10585489,31.66,38.47,99.08,57330,60000,1.73,1.10,0.80,2.41
10585739,31.66,38.47,99.08,57330,60000,1.73,1.10,0.80,2.41
10585989,31.67,38.46,99.08,57330,60000,1.73,1.11,0.80,2.41
