timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
61626286,30.55,67.96,99.85,57330,60000,3.11,2.27,2.99,3.24
61626536,30.55,67.99,99.85,57330,60000,3.12,2.27,2.99,3.24
61626786,30.55,67.99,99.85,57330,60000,3.11,2.27,2.99,3.24
61627036,30.56,67.99,99.85,57330,60000,3.11,2.27,2.99,3.24
61627286,30.56,68.02,99.85,57330,60000,3.11,2.27,2.99,3.24
61627536,30.57,68.00,99.85,57330,60000,3.11,2.27,2.99,3.24
61627786,30.57,68.02,99.85,57330,60000,3.12,2.27,2.99,3.24
61628036,30.58,68.04,99.85,57330,60000,3.12,2.27,2.99,3.24
