timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3244237,35.44,45.95,99.05,6512,60000,2.76,1.48,2.48,1.99
3244487,35.44,45.95,99.05,6570,60000,2.76,1.48,2.48,1.99
3244737,35.46,45.95,99.06,6593,60000,2.76,1.47,2.48,1.99
3244987,35.45,45.97,99.06,6587,60000,2.76,1.48,2.48,1.99
3245237,35.46,45.96,99.05,6634,60000,2.76,1.48,2.48,1.99
3245487,35.47,45.95,99.06,6570,60000,2.76,1.48,2.48,1.98
3245737,35.47,45.93,99.06,6541,60000,2.76,1.47,2.48,1.99
3245987,35.46,45.93,99.05,6518,60000,2.76,1.48,2.48,1.99
