timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
488236,32.60,49.67,99.57,12524,46127,2.99,2.45,2.94,1.77
488486,32.60,49.64,99.56,12566,45674,2.99,2.49,2.94,1.82
488736,32.61,49.67,99.57,13131,45395,2.99,2.49,2.94,1.81
488986,32.61,49.66,99.56,12511,45465,2.99,2.44,2.94,1.76
489236,32.61,49.67,99.56,11852,44628,2.98,2.40,2.94,1.72
489486,32.62,49.64,99.56,11973,44558,2.98,2.37,2.93,1.69
489736,32.62,49.64,99.56,12345,44977,2.98,2.35,2.93,1.67
489986,32.61,49.67,99.56,13641,45534,2.98,2.35,2.92,1.65
