timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2714928,34.31,36.33,99.61,400,7903,2.17,0.67,1.66,0.84
2715178,34.31,36.32,99.61,400,7070,2.17,0.65,1.65,0.78
2715428,34.31,36.31,99.61,400,6629,2.16,0.62,1.65,0.73
2715678,34.32,36.29,99.61,400,6187,2.15,0.60,1.64,0.70
2715928,34.32,36.26,99.60,400,5821,2.15,0.58,1.64,0.67
2716178,34.33,36.25,99.61,400,5214,2.15,0.56,1.63,0.65
2716428,34.33,36.22,99.61,400,4798,2.15,0.55,1.63,0.63
2716678,34.32,36.19,99.60,400,4312,2.15,0.54,1.62,0.61
