timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1762928,35.83,28.67,99.61,1374,36959,2.47,1.25,2.23,1.69
1763178,35.83,28.62,99.61,1398,38563,2.47,1.26,2.23,1.69
1763428,35.82,28.56,99.61,1395,39260,2.47,1.27,2.24,1.70
1763678,35.82,28.51,99.61,1374,39190,2.47,1.30,2.24,1.71
1763928,35.82,28.45,99.61,1336,40062,2.48,1.31,2.24,1.71
1764178,35.82,28.36,99.61,1288,39469,2.48,1.31,2.24,1.71
1764428,35.82,28.31,99.61,1274,39399,2.49,1.31,2.25,1.70
1764678,35.82,28.24,99.61,1208,38423,2.49,1.29,2.25,1.68
