timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6922238,32.03,37.09,99.05,400,418,1.49,0.49,0.95,0.40
6922488,32.02,37.10,99.05,400,407,1.49,0.49,0.95,0.40
6922738,32.03,37.09,99.05,400,412,1.50,0.49,0.95,0.40
6922988,32.03,37.08,99.05,400,410,1.50,0.49,0.95,0.41
6923238,32.02,37.09,99.05,400,409,1.50,0.49,0.95,0.40
6923488,32.03,37.09,99.05,400,422,1.50,0.49,0.95,0.40
6923738,32.03,37.10,99.05,400,413,1.50,0.50,0.95,0.41
6923988,32.03,37.09,99.05,400,408,1.49,0.49,0.95,0.41
