timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6934238,32.03,37.06,99.05,400,428,1.50,0.49,0.95,0.41
6934488,32.04,37.09,99.05,400,428,1.50,0.49,0.96,0.41
6934738,32.04,37.08,99.05,400,430,1.50,0.49,0.96,0.41
6934988,32.04,37.07,99.05,400,423,1.50,0.49,0.96,0.41
6935238,32.04,37.08,99.05,400,418,1.50,0.49,0.96,0.41
6935488,32.04,37.09,99.05,400,423,1.50,0.49,0.96,0.41
6935738,32.04,37.07,99.05,400,428,1.50,0.49,0.96,0.41
6935988,32.05,37.09,99.05,400,420,1.50,0.49,0.96,0.41
