timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3250237,35.52,45.92,99.06,4437,60000,2.76,1.47,2.48,1.98
3250487,35.53,45.89,99.06,4403,60000,2.76,1.47,2.48,1.98
3250737,35.53,45.90,99.06,4327,60000,2.77,1.47,2.48,1.98
3250987,35.53,45.87,99.06,4266,60000,2.76,1.47,2.48,1.98
3251237,35.54,45.88,99.06,4175,60000,2.76,1.47,2.48,1.98
3251487,35.54,45.89,99.06,4182,60000,2.77,1.47,2.49,1.98
3251737,35.54,45.87,99.05,4057,60000,2.77,1.47,2.48,1.98
3251987,35.55,45.89,99.06,4077,60000,2.77,1.47,2.48,1.98
