timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6342240,32.63,40.30,99.47,400,117,1.55,0.46,0.95,0.48
6342490,32.63,40.29,99.47,400,110,1.55,0.46,0.95,0.48
6342740,32.63,40.28,99.47,400,116,1.55,0.46,0.95,0.47
6342990,32.63,40.30,99.47,400,115,1.55,0.46,0.95,0.47
6343240,32.63,40.28,99.47,400,116,1.55,0.46,0.95,0.47
6343490,32.63,40.27,99.47,400,120,1.55,0.46,0.95,0.47
6343740,32.62,40.28,99.47,400,123,1.55,0.46,0.95,0.47
6343990,32.62,40.27,99.47,400,118,1.55,0.47,0.95,0.47
