timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1300237,32.04,62.61,99.85,57330,60000,2.49,1.27,1.86,2.10
1300487,32.03,62.70,99.85,57330,60000,2.48,1.27,1.86,2.10
1300737,32.02,62.76,99.85,57330,60000,2.48,1.27,1.86,2.10
1300987,32.02,62.81,99.85,57330,60000,2.48,1.26,1.85,2.09
1301237,32.01,62.86,99.85,57330,60000,2.48,1.26,1.85,2.06
1301487,32.00,62.86,99.85,57330,60000,2.47,1.24,1.84,2.02
1301737,31.99,62.79,99.85,57151,60000,2.47,1.22,1.83,1.97
1301987,31.99,62.67,99.85,57032,60000,2.47,1.21,1.83,1.94
